Date,Open,High,Low,Close,Adj Close,Volume
2007-02-12,27.290000915527344,29.049999237060547,26.610000610351562,28.93000030517578,25.787311553955078,883800
2007-02-19,28.90999984741211,29.530000686645508,27.780000686645508,29.100000381469727,25.938852310180664,678900
2007-02-26,29.059999465942383,29.850000381469727,25.059999465942383,27.709999084472656,24.699844360351562,1567700
2007-03-05,27.600000381469727,30.559999465942383,27.100000381469727,30.100000381469727,26.858036041259766,1138300
2007-03-12,30.209999084472656,30.670000076293945,27.899999618530273,28.549999237060547,25.4749755859375,731600
2007-03-19,28.649999618530273,31.65999984741211,28.420000076293945,31.209999084472656,27.84848403930664,815600
2007-03-26,31.15999984741211,31.719999313354492,29.68000030517578,30.989999771118164,27.652172088623047,774000
2007-04-02,31.0,32.5,30.950000762939453,31.8700008392334,28.437393188476562,408400
2007-04-09,32.040000915527344,32.75,31.850000381469727,32.369998931884766,28.883541107177734,417000
2007-04-16,32.630001068115234,32.939998626708984,30.43000030517578,31.360000610351562,27.982324600219727,727300
2007-04-23,31.059999465942383,34.83000183105469,31.059999465942383,33.939998626708984,30.28443145751953,1194900
2007-04-30,33.939998626708984,34.66999816894531,32.04999923706055,32.709999084472656,29.18690299987793,886900
2007-05-07,33.060001373291016,34.9900016784668,32.779998779296875,33.47999954223633,29.873977661132812,863300
2007-05-14,33.36000061035156,33.88999938964844,31.440000534057617,32.58000183105469,29.070924758911133,766200
2007-05-21,32.869998931884766,33.56999969482422,31.40999984741211,32.41999816894531,28.928152084350586,713200
2007-05-28,32.5099983215332,34.650001525878906,32.5,34.13999938964844,30.4628963470459,488400
2007-06-04,33.86000061035156,34.54999923706055,31.860000610351562,32.70000076293945,29.204248428344727,534300
2007-06-11,32.34000015258789,33.0,31.030000686645508,32.52000045776367,29.04347801208496,542600
2007-06-18,32.619998931884766,33.08000183105469,30.59000015258789,31.790000915527344,28.391529083251953,866100
2007-06-25,32.04999923706055,32.650001525878906,28.540000915527344,28.65999984741211,25.596134185791016,1207200
2007-07-02,28.719999313354492,29.739999771118164,28.719999313354492,29.469999313354492,26.319536209106445,486300
2007-07-09,29.709999084472656,31.34000015258789,29.610000610351562,30.81999969482422,27.525222778320312,699100
2007-07-16,30.6200008392334,31.59000015258789,29.709999084472656,30.31999969482422,27.07867431640625,517100
2007-07-23,30.40999984741211,30.790000915527344,26.68000030517578,27.020000457763672,24.13145637512207,721800
2007-07-30,27.010000228881836,28.260000228881836,23.270000457763672,24.540000915527344,21.916576385498047,1286700
2007-08-06,24.700000762939453,27.40999984741211,23.889999389648438,26.459999084472656,23.631319046020508,2039800
2007-08-13,26.3799991607666,27.059999465942383,21.790000915527344,23.780000686645508,21.237817764282227,1029200
2007-08-20,23.93000030517578,25.549999237060547,23.34000015258789,25.079999923706055,22.398845672607422,717100
2007-08-27,24.950000762939453,25.329999923706055,23.709999084472656,24.43000030517578,21.818344116210938,607800
2007-09-03,24.56999969482422,25.290000915527344,23.149999618530273,23.5,21.022369384765625,512800
2007-09-10,23.600000381469727,24.40999984741211,22.8799991607666,24.3700008392334,21.8006591796875,557100
2007-09-17,24.399999618530273,27.950000762939453,23.559999465942383,27.040000915527344,24.189151763916016,1046300
2007-09-24,27.280000686645508,28.209999084472656,25.540000915527344,27.15999984741211,24.296491622924805,1152800
2007-10-01,27.290000915527344,28.719999313354492,26.440000534057617,28.0,25.047929763793945,922300
2007-10-08,28.059999465942383,29.040000915527344,26.200000762939453,26.989999771118164,24.144420623779297,755800
2007-10-15,26.950000762939453,28.100000381469727,25.6299991607666,27.299999237060547,24.421741485595703,714600
2007-10-22,27.040000915527344,27.540000915527344,24.780000686645508,26.530000686645508,23.732921600341797,678800
2007-10-29,26.739999771118164,27.540000915527344,23.0,24.280000686645508,21.720149993896484,1107900
2007-11-05,23.709999084472656,25.56999969482422,23.5,24.479999542236328,21.899044036865234,930400
2007-11-12,24.43000030517578,25.360000610351562,23.6200008392334,24.549999237060547,21.961671829223633,959600
2007-11-19,24.700000762939453,25.850000381469727,23.579999923706055,24.8700008392334,22.247940063476562,432800
2007-11-26,24.59000015258789,30.260000228881836,24.079999923706055,26.139999389648438,23.38404083251953,1503800
2007-12-03,26.290000915527344,31.979999542236328,26.030000686645508,31.020000457763672,27.79351806640625,1909200
2007-12-10,31.010000228881836,33.20000076293945,30.610000610351562,31.25,27.999588012695312,1549400
2007-12-17,30.93000030517578,32.22999954223633,30.329999923706055,31.780000686645508,28.474458694458008,1135400
2007-12-24,31.329999923706055,32.86000061035156,31.1299991607666,31.8799991607666,28.564064025878906,357900
2007-12-31,31.600000381469727,33.59000015258789,31.010000228881836,31.010000228881836,27.78455924987793,825500
2008-01-07,31.280000686645508,31.399999618530273,27.809999465942383,29.329999923706055,26.279296875,1603500
2008-01-14,29.760000228881836,32.310001373291016,29.079999923706055,30.520000457763672,27.34552001953125,1771100
2008-01-21,29.0,32.47999954223633,26.81999969482422,31.079999923706055,27.847278594970703,1157100
2008-01-28,31.079999923706055,35.650001525878906,30.149999618530273,35.34000015258789,31.664173126220703,1427000
2008-02-04,35.34000015258789,36.13999938964844,33.95000076293945,35.45000076293945,31.762754440307617,938300
2008-02-11,36.0,38.279998779296875,35.279998779296875,38.040000915527344,34.083335876464844,1218500
2008-02-18,38.119998931884766,40.7400016784668,37.11000061035156,39.58000183105469,35.463157653808594,1492200
2008-02-25,39.939998626708984,43.63999938964844,39.779998779296875,41.29999923706055,37.00426483154297,1519100
2008-03-03,41.25,43.34000015258789,39.86000061035156,40.22999954223633,36.07930374145508,1039300
2008-03-10,40.290000915527344,44.459999084472656,39.310001373291016,42.75,38.339290618896484,908100
2008-03-17,41.709999084472656,45.689998626708984,39.0099983215332,40.66999816894531,36.47391891479492,933100
2008-03-24,39.970001220703125,45.880001068115234,39.95000076293945,44.75,40.132965087890625,1094700
2008-03-31,45.470001220703125,48.2400016784668,44.619998931884766,47.88999938964844,42.94900894165039,922100
2008-04-07,48.0099983215332,48.970001220703125,45.25,45.619998931884766,40.913204193115234,725200
2008-04-14,45.70000076293945,48.29999923706055,44.2599983215332,48.220001220703125,43.24494171142578,746700
2008-04-21,47.70000076293945,49.790000915527344,45.099998474121094,47.83000183105469,42.89519500732422,838900
2008-04-28,47.5,53.11000061035156,47.5,51.59000015258789,46.267250061035156,2095000
2008-05-05,51.810001373291016,54.91999816894531,51.810001373291016,53.650001525878906,48.11471939086914,847200
2008-05-12,53.52000045776367,55.849998474121094,52.5,54.93000030517578,49.26264572143555,889700
2008-05-19,54.93000030517578,63.40999984741211,54.849998474121094,62.220001220703125,55.80051803588867,1833100
2008-05-26,62.9900016784668,65.94999694824219,61.41999816894531,64.9800033569336,58.2757682800293,1819600
2008-06-02,64.37999725341797,68.76000213623047,60.900001525878906,66.76000213623047,59.90990447998047,1507400
2008-06-09,67.95999908447266,68.4800033569336,61.560001373291016,68.08000183105469,61.094482421875,1122600
2008-06-16,69.69000244140625,74.41000366210938,67.69000244140625,74.18000030517578,66.56856536865234,1688400
2008-06-23,74.72000122070312,76.41999816894531,68.52999877929688,74.72000122070312,67.05316162109375,1417900
2008-06-30,75.04000091552734,78.31999969482422,56.369998931884766,58.220001220703125,52.246185302734375,2096100
2008-07-07,58.16999816894531,61.400001525878906,53.47999954223633,59.459999084472656,53.35895919799805,1983900
2008-07-14,59.0099983215332,61.04999923706055,53.0099983215332,53.4900016784668,48.00151062011719,1673700
2008-07-21,54.0,59.0099983215332,45.099998474121094,49.959999084472656,44.8337287902832,2006900
2008-07-28,49.91999816894531,59.79999923706055,48.7599983215332,51.619998931884766,46.323387145996094,2742500
2008-08-04,51.619998931884766,54.7400016784668,48.119998931884766,49.70000076293945,44.60040283203125,1664500
2008-08-11,49.70000076293945,53.5,46.099998474121094,48.970001220703125,43.9453010559082,1611400
2008-08-18,49.11000061035156,53.880001068115234,46.54999923706055,49.7400016784668,44.63630294799805,1209600
2008-08-25,49.29999923706055,49.29999923706055,44.45000076293945,47.61000061035156,42.72482681274414,1457600
2008-09-01,46.689998626708984,47.029998779296875,38.52000045776367,40.470001220703125,37.16525650024414,1861800
2008-09-08,42.040000915527344,42.150001525878906,30.670000076293945,35.7599983215332,32.839874267578125,3443500
2008-09-15,34.2400016784668,36.88999938964844,30.299999237060547,35.38999938964844,32.500083923339844,2461100
2008-09-22,35.29999923706055,37.93000030517578,31.030000686645508,32.400001525878906,29.75425148010254,1899500
2008-09-29,31.690000534057617,31.690000534057617,24.360000610351562,25.639999389648438,23.54625701904297,1793200
2008-10-06,24.65999984741211,24.670000076293945,16.25,20.34000015258789,18.679046630859375,3092800
2008-10-13,21.84000015258789,23.989999771118164,16.649999618530273,18.34000015258789,16.842370986938477,2967900
2008-10-20,18.940000534057617,20.079999923706055,16.559999465942383,17.670000076293945,16.22707176208496,2524200
2008-10-27,17.3799991607666,23.299999237060547,15.699999809265137,22.860000610351562,20.993270874023438,1838200
2008-11-03,22.329999923706055,23.979999542236328,17.760000228881836,18.610000610351562,17.090320587158203,1090600
2008-11-10,19.389999389648438,20.06999969482422,15.930000305175781,16.899999618530273,15.519962310791016,1251000
2008-11-17,16.68000030517578,18.06999969482422,12.0,13.670000076293945,12.553718566894531,1586500
2008-11-24,14.119999885559082,18.049999237060547,13.84000015258789,17.5,16.070964813232422,975000
2008-12-01,17.059999465942383,17.059999465942383,13.6899995803833,15.1899995803833,13.993433952331543,1429500
2008-12-08,17.030000686645508,22.920000076293945,16.739999771118164,20.889999389648438,19.244430541992188,2077100
2008-12-15,21.149999618530273,22.690000534057617,19.010000228881836,19.280000686645508,17.761253356933594,1243600
2008-12-22,19.25,19.25,16.75,18.09000015258789,16.664997100830078,476600
2008-12-29,18.280000686645508,22.170000076293945,17.270000457763672,21.68000030517578,19.972190856933594,875800
2009-01-05,21.40999984741211,23.6200008392334,20.6299991607666,20.809999465942383,19.17072868347168,1286700
2009-01-12,20.8700008392334,20.8700008392334,16.06999969482422,17.68000030517578,16.28728675842285,831700
2009-01-19,17.25,17.25,14.760000228881836,15.550000190734863,14.325080871582031,855900
2009-01-26,15.680000305175781,18.15999984741211,15.119999885559082,15.869999885559082,14.619868278503418,864000
2009-02-02,15.609999656677246,19.860000610351562,14.770000457763672,18.940000534057617,17.448034286499023,898400
2009-02-09,18.8700008392334,19.850000381469727,15.0600004196167,16.75,15.430548667907715,1383600
2009-02-16,16.030000686645508,16.959999084472656,14.079999923706055,14.449999809265137,13.311725616455078,1141900
2009-02-23,14.760000228881836,14.829999923706055,12.34000015258789,12.380000114440918,11.404789924621582,1187400
2009-03-02,11.869999885559082,12.300000190734863,10.4399995803833,11.210000038146973,10.366067886352539,1235600
2009-03-09,10.90999984741211,15.539999961853027,10.789999961853027,12.930000305175781,11.956581115722656,1324500
2009-03-16,13.109999656677246,15.289999961853027,11.020000457763672,13.680000305175781,12.650117874145508,1624400
2009-03-23,14.260000228881836,17.5,14.0600004196167,17.18000030517578,15.88663387298584,1134700
2009-03-30,16.600000381469727,19.040000915527344,14.449999809265137,18.979999542236328,17.551115036010742,1645800
2009-04-06,18.700000762939453,18.780000686645508,16.0,18.549999237060547,17.15348243713379,876800
2009-04-13,18.110000610351562,21.110000610351562,17.979999542236328,21.030000686645508,19.4467830657959,1032800
2009-04-20,20.219999313354492,22.15999984741211,19.6200008392334,21.290000915527344,19.68721580505371,1697900
2009-04-27,20.799999237060547,21.399999618530273,17.200000762939453,20.799999237060547,19.234085083007812,2462300
2009-05-04,21.3700008392334,22.5,18.760000228881836,20.31999969482422,18.79023551940918,1851400
2009-05-11,19.719999313354492,19.719999313354492,16.0,16.309999465942383,15.08212661743164,914400
2009-05-18,16.459999084472656,19.549999237060547,16.299999237060547,16.360000610351562,15.12835693359375,1038200
2009-05-25,16.360000610351562,18.489999771118164,16.25,18.399999618530273,17.014780044555664,758400
2009-06-01,18.549999237060547,20.5,17.579999923706055,19.809999465942383,18.340299606323242,1513100
2009-06-08,19.459999084472656,27.25,18.690000534057617,26.3799991607666,24.422874450683594,3272100
2009-06-15,25.049999237060547,26.940000534057617,23.799999237060547,25.8799991607666,23.9599666595459,2416200
2009-06-22,25.489999771118164,25.75,22.950000762939453,25.329999923706055,23.45076560974121,1845100
2009-06-29,25.450000762939453,25.889999389648438,23.56999969482422,23.790000915527344,22.025022506713867,1132100
2009-07-06,23.479999542236328,23.479999542236328,18.850000381469727,20.43000030517578,18.91429901123047,2073600
2009-07-13,20.450000762939453,25.479999542236328,19.520000457763672,25.100000381469727,23.237834930419922,1806900
2009-07-20,25.139999389648438,26.389999389648438,22.8700008392334,23.829999923706055,22.06205940246582,1597800
2009-07-27,23.709999084472656,26.5,21.540000915527344,25.510000228881836,23.617412567138672,1851700
2009-08-03,26.1200008392334,28.889999389648438,26.0,28.329999923706055,26.228193283081055,2022800
2009-08-10,27.989999771118164,29.5,27.020000457763672,27.889999389648438,25.82084083557129,1218700
2009-08-17,26.690000534057617,27.43000030517578,24.75,27.1200008392334,25.107969284057617,1223100
2009-08-24,27.420000076293945,28.030000686645508,26.200000762939453,27.020000457763672,25.015377044677734,1312800
2009-08-31,26.639999389648438,27.209999084472656,25.170000076293945,26.760000228881836,24.79287338256836,968300
2009-09-07,27.149999618530273,28.780000686645508,26.760000228881836,27.790000915527344,25.747154235839844,733700
2009-09-14,27.479999542236328,29.5,27.149999618530273,28.68000030517578,26.571739196777344,741600
2009-09-21,28.239999771118164,29.59000015258789,27.850000381469727,28.110000610351562,26.043636322021484,749000
2009-09-28,28.239999771118164,29.959999084472656,26.65999984741211,26.799999237060547,24.82993507385254,857800
2009-10-05,27.059999465942383,29.829999923706055,27.040000915527344,29.700000762939453,27.51675796508789,671500
2009-10-12,29.739999771118164,30.829999923706055,28.06999969482422,30.479999542236328,28.23941993713379,827700
2009-10-19,30.760000228881836,32.5,29.649999618530273,29.770000457763672,27.58160972595215,1007100
2009-10-26,29.719999313354492,31.18000030517578,25.059999465942383,25.299999237060547,23.440196990966797,1330400
2009-11-02,25.25,27.989999771118164,24.479999542236328,25.809999465942383,23.91270637512207,1731500
2009-11-09,26.09000015258789,27.1200008392334,25.399999618530273,26.09000015258789,24.172128677368164,774300
2009-11-16,26.229999542236328,27.809999465942383,26.18000030517578,27.200000762939453,25.200529098510742,961300
2009-11-23,27.540000915527344,28.469999313354492,26.110000610351562,27.469999313354492,25.450679779052734,355500
2009-11-30,27.6200008392334,30.5,27.0,29.950000762939453,27.767986297607422,1027600
2009-12-07,29.790000915527344,31.5,28.93000030517578,31.34000015258789,29.056732177734375,623000
2009-12-14,31.5,32.52000045776367,30.850000381469727,32.52000045776367,30.1507625579834,939300
2009-12-21,32.4900016784668,34.4900016784668,32.18000030517578,34.290000915527344,31.791810989379883,340100
2009-12-28,34.540000915527344,34.70000076293945,32.4900016784668,32.58000183105469,30.206392288208008,251900
2010-01-04,33.220001220703125,36.15999984741211,32.59000015258789,35.58000183105469,32.987823486328125,772300
2010-01-11,36.029998779296875,36.25,30.959999084472656,31.850000381469727,29.529573440551758,628100
2010-01-18,32.0099983215332,32.66999816894531,30.260000228881836,30.43000030517578,28.213024139404297,465100
2010-01-25,30.719999313354492,31.059999465942383,27.649999618530273,27.739999771118164,25.719005584716797,625100
2010-02-01,27.940000534057617,30.0,26.690000534057617,28.010000228881836,25.969341278076172,639900
2010-02-08,28.059999465942383,29.81999969482422,27.020000457763672,29.81999969482422,27.64746856689453,473500
2010-02-15,29.84000015258789,32.15999984741211,29.6299991607666,32.15999984741211,29.816986083984375,542100
2010-02-22,32.349998474121094,33.40999984741211,27.530000686645508,27.65999984741211,25.64482879638672,1104000
2010-03-01,27.950000762939453,30.43000030517578,27.6299991607666,30.43000030517578,28.2303524017334,683200
2010-03-08,30.440000534057617,30.979999542236328,29.850000381469727,30.1299991607666,27.95203971862793,423700
2010-03-15,29.90999984741211,32.25,29.530000686645508,30.34000015258789,28.146860122680664,616000
2010-03-22,29.959999084472656,33.16999816894531,29.530000686645508,32.029998779296875,29.714693069458008,514700
2010-03-29,32.2400016784668,33.779998779296875,32.040000915527344,33.779998779296875,31.338199615478516,340500
2010-04-05,33.900001525878906,35.959999084472656,33.2400016784668,34.900001525878906,32.37725067138672,436600
2010-04-12,34.83000183105469,36.279998779296875,34.20000076293945,35.0,32.47001647949219,393000
2010-04-19,34.689998626708984,36.75,33.45000076293945,34.220001220703125,31.74639892578125,890700
2010-04-26,34.130001068115234,35.25,31.260000228881836,31.780000686645508,29.48276710510254,659200
2010-05-03,31.979999542236328,32.040000915527344,24.0,25.549999237060547,23.703109741210938,1144400
2010-05-10,27.469999313354492,30.5,26.020000457763672,28.65999984741211,26.588302612304688,806300
2010-05-17,28.770000457763672,29.270000457763672,25.010000228881836,26.739999771118164,24.80708885192871,913600
2010-05-24,26.799999237060547,28.0,24.760000228881836,27.559999465942383,25.56781005859375,599500
2010-05-31,27.25,27.25,25.0,25.079999923706055,23.284587860107422,606600
2010-06-07,25.209999084472656,26.15999984741211,23.829999923706055,26.1299991607666,24.259414672851562,674400
2010-06-14,26.40999984741211,27.260000228881836,25.579999923706055,25.670000076293945,23.83234977722168,458700
2010-06-21,26.229999542236328,26.790000915527344,23.969999313354492,24.780000686645508,23.006065368652344,556500
2010-06-28,24.8700008392334,25.219999313354492,22.020000457763672,22.360000610351562,20.759307861328125,505900
2010-07-05,22.8700008392334,25.200000762939453,22.1200008392334,25.18000030517578,23.37743377685547,396700
2010-07-12,25.06999969482422,25.06999969482422,22.59000015258789,22.81999969482422,21.18637466430664,363200
2010-07-19,22.809999465942383,25.8799991607666,22.469999313354492,25.81999969482422,23.971614837646484,420500
2010-07-26,25.760000228881836,26.329999923706055,25.15999984741211,25.43000030517578,23.609539031982422,428500
2010-08-02,26.0,26.40999984741211,23.899999618530273,24.610000610351562,22.848228454589844,386500
2010-08-09,24.010000228881836,24.530000686645508,21.729999542236328,21.84000015258789,20.276533126831055,615500
2010-08-16,21.729999542236328,24.31999969482422,21.40999984741211,22.6200008392334,21.000694274902344,525300
2010-08-23,22.8700008392334,23.049999237060547,20.18000030517578,22.3700008392334,20.768583297729492,515600
2010-08-30,22.15999984741211,24.030000686645508,21.270000457763672,23.479999542236328,21.79912567138672,366200
2010-09-06,23.31999969482422,23.989999771118164,22.290000915527344,22.979999542236328,21.354013442993164,234500
2010-09-13,23.229999542236328,23.84000015258789,21.84000015258789,22.190000534057617,20.619909286499023,236000
2010-09-20,22.299999237060547,23.579999923706055,21.549999237060547,22.790000915527344,21.177457809448242,314500
2010-09-27,22.860000610351562,23.520000457763672,21.889999389648438,23.1299991607666,21.493398666381836,223900
2010-10-04,23.110000610351562,24.90999984741211,22.860000610351562,24.829999923706055,23.073118209838867,258800
2010-10-11,24.739999771118164,26.239999771118164,23.989999771118164,25.139999389648438,23.361183166503906,260200
2010-10-18,25.290000915527344,25.329999923706055,22.18000030517578,22.729999542236328,21.121702194213867,475500
2010-10-25,23.18000030517578,23.520000457763672,21.40999984741211,22.420000076293945,20.833633422851562,302500
2010-11-01,22.59000015258789,24.65999984741211,21.6299991607666,22.860000610351562,21.24250602722168,383200
2010-11-08,22.729999542236328,23.270000457763672,21.200000762939453,21.25,19.74641990661621,321900
2010-11-15,21.360000610351562,22.530000686645508,21.049999237060547,22.469999313354492,20.880094528198242,304900
2010-11-22,22.399999618530273,22.59000015258789,21.68000030517578,21.760000228881836,20.2203369140625,128800
2010-11-29,21.6299991607666,23.889999389648438,20.90999984741211,23.809999465942383,22.125289916992188,702800
2010-12-06,23.709999084472656,26.510000228881836,23.579999923706055,26.309999465942383,24.470888137817383,451600
2010-12-13,26.420000076293945,26.989999771118164,25.110000610351562,26.200000762939453,24.368579864501953,351000
2010-12-20,26.510000228881836,28.209999084472656,26.31999969482422,27.700000762939453,25.76371955871582,269600
2010-12-27,27.65999984741211,29.049999237060547,27.5,28.68000030517578,26.675222396850586,182400
2011-01-03,29.1299991607666,30.75,27.3700008392334,27.469999313354492,25.549793243408203,517500
2011-01-10,27.260000228881836,28.469999313354492,26.649999618530273,28.18000030517578,26.21016502380371,401900
2011-01-17,28.139999389648438,28.649999618530273,25.8700008392334,26.020000457763672,24.20116424560547,499800
2011-01-24,26.06999969482422,28.690000534057617,26.049999237060547,27.389999389648438,25.475385665893555,339600
2011-01-31,27.3700008392334,28.469999313354492,27.0,27.450000762939453,25.531198501586914,176900
2011-02-07,27.549999237060547,28.559999465942383,27.1299991607666,28.139999389648438,26.17296028137207,327500
2011-02-14,28.309999465942383,30.709999084472656,27.829999923706055,30.030000686645508,27.930843353271484,384500
2011-02-21,29.59000015258789,29.979999542236328,26.25,27.329999923706055,25.419580459594727,470200
2011-02-28,27.5,29.709999084472656,26.399999618530273,29.31999969482422,27.290525436401367,372400
2011-03-07,29.450000762939453,30.209999084472656,28.110000610351562,28.860000610351562,26.862363815307617,395400
2011-03-14,28.43000030517578,29.59000015258789,28.059999465942383,29.56999969482422,27.523216247558594,389000
2011-03-21,30.010000228881836,32.369998931884766,29.709999084472656,31.18000030517578,29.02178382873535,372000
2011-03-28,30.68000030517578,33.619998931884766,30.489999771118164,32.40999984741211,30.166645050048828,265100
2011-04-04,32.66999816894531,35.0,31.799999237060547,33.2599983215332,30.957799911499023,360200
2011-04-11,33.09000015258789,33.400001525878906,30.549999237060547,31.040000915527344,28.8914794921875,442100
2011-04-18,30.520000457763672,31.420000076293945,29.530000686645508,30.860000610351562,28.723928451538086,285000
2011-04-25,30.860000610351562,31.3700008392334,29.170000076293945,29.3700008392334,27.337064743041992,281600
2011-05-02,29.549999237060547,30.729999542236328,27.0,27.770000457763672,25.84780502319336,560100
2011-05-09,28.010000228881836,30.06999969482422,28.010000228881836,28.729999542236328,26.741369247436523,663500
2011-05-16,28.889999389648438,31.510000228881836,28.25,30.15999984741211,28.072383880615234,506200
2011-05-23,29.719999313354492,30.020000457763672,28.010000228881836,29.3700008392334,27.337064743041992,514300
2011-05-30,29.8799991607666,30.139999389648438,26.899999618530273,27.1200008392334,25.25991439819336,360100
2011-06-06,27.989999771118164,28.100000381469727,26.040000915527344,26.1200008392334,24.32850456237793,401400
2011-06-13,26.15999984741211,26.299999237060547,24.850000381469727,25.1299991607666,23.40640640258789,359100
2011-06-20,25.0,26.739999771118164,24.760000228881836,25.790000915527344,24.02113914489746,361000
2011-06-27,25.780000686645508,27.940000534057617,25.6200008392334,27.65999984741211,25.76287269592285,199400
2011-07-04,27.56999969482422,27.829999923706055,26.690000534057617,27.75,25.84670066833496,161700
2011-07-11,27.059999465942383,28.049999237060547,26.719999313354492,27.270000457763672,25.399625778198242,192500
2011-07-18,27.309999465942383,29.09000015258789,26.600000381469727,28.799999237060547,26.824689865112305,202200
2011-07-25,28.5,29.209999084472656,25.270000457763672,26.149999618530273,24.35643768310547,275300
2011-08-01,26.600000381469727,26.979999542236328,21.760000228881836,22.579999923706055,21.031299591064453,357300
2011-08-08,21.780000686645508,22.950000762939453,18.5,20.59000015258789,19.177793502807617,562300
2011-08-15,20.920000076293945,21.40999984741211,18.329999923706055,18.639999389648438,17.361528396606445,448300
2011-08-22,19.290000915527344,19.75,18.200000762939453,19.239999771118164,17.920373916625977,257100
2011-08-29,19.579999923706055,20.979999542236328,18.860000610351562,18.979999542236328,17.67820930480957,445400
2011-09-05,18.299999237060547,19.5,17.690000534057617,18.15999984741211,16.931175231933594,211600
2011-09-12,17.709999084472656,20.65999984741211,17.600000381469727,19.860000610351562,18.51613998413086,364000
2011-09-19,19.34000015258789,19.600000381469727,15.819999694824219,16.75,15.61658000946045,309800
2011-09-26,17.06999969482422,18.760000228881836,16.18000030517578,16.940000534057617,15.793725967407227,283600
2011-10-03,16.690000534057617,17.989999771118164,14.579999923706055,16.68000030517578,15.55132007598877,360400
2011-10-10,17.079999923706055,19.940000534057617,16.709999084472656,19.399999618530273,18.08726692199707,210600
2011-10-17,19.239999771118164,19.639999389648438,17.420000076293945,18.389999389648438,17.145601272583008,274200
2011-10-24,18.34000015258789,22.709999084472656,18.34000015258789,21.799999237060547,20.324865341186523,325100
2011-10-31,21.420000076293945,22.719999313354492,19.329999923706055,22.6200008392334,21.089380264282227,282700
2011-11-07,22.790000915527344,23.079999923706055,20.799999237060547,22.799999237060547,21.257190704345703,339500
2011-11-14,22.729999542236328,23.43000030517578,21.010000228881836,22.3799991607666,20.865617752075195,396500
2011-11-21,22.049999237060547,22.229999542236328,19.260000228881836,19.260000228881836,17.956741333007812,148200
2011-11-28,20.049999237060547,24.040000915527344,19.969999313354492,23.81999969482422,22.20817756652832,348200
2011-12-05,24.5,25.940000534057617,24.0,24.90999984741211,23.246328353881836,417000
2011-12-12,24.3700008392334,24.809999465942383,22.030000686645508,24.139999389648438,22.527759552001953,445600
2011-12-19,24.420000076293945,25.799999237060547,23.299999237060547,25.610000610351562,23.899585723876953,244000
2011-12-26,25.600000381469727,25.600000381469727,23.31999969482422,23.31999969482422,21.762531280517578,212100
2012-01-02,24.459999084472656,25.860000610351562,23.389999389648438,23.809999465942383,22.219806671142578,355100
2012-01-09,23.959999084472656,24.719999313354492,23.1200008392334,23.790000915527344,22.201141357421875,387600
2012-01-16,24.200000762939453,25.270000457763672,23.760000228881836,25.06999969482422,23.395658493041992,247800
2012-01-23,25.09000015258789,27.010000228881836,24.6299991607666,26.739999771118164,24.954120635986328,296500
2012-01-30,26.459999084472656,28.309999465942383,25.459999084472656,27.479999542236328,25.64470672607422,275400
2012-02-06,27.190000534057617,27.5,24.649999618530273,24.940000534057617,23.274335861206055,230700
2012-02-13,25.270000457763672,26.43000030517578,23.610000610351562,25.81999969482422,24.09556007385254,221700
2012-02-20,26.059999465942383,26.610000610351562,23.260000228881836,23.780000686645508,22.19181251525879,281000
2012-02-27,23.43000030517578,25.479999542236328,23.110000610351562,23.520000457763672,21.949169158935547,339500
2012-03-05,23.489999771118164,24.0,21.780000686645508,23.540000915527344,21.98626136779785,388900
2012-03-12,23.479999542236328,25.170000076293945,23.18000030517578,24.81999969482422,23.181779861450195,475000
2012-03-19,24.780000686645508,25.860000610351562,23.3700008392334,24.360000610351562,22.752140045166016,418400
2012-03-26,24.780000686645508,25.06999969482422,22.950000762939453,24.0,22.415910720825195,290500
2012-04-02,23.850000381469727,25.020000457763672,23.040000915527344,23.25,21.71540641784668,269500
2012-04-09,22.559999465942383,22.809999465942383,20.940000534057617,22.149999618530273,20.688007354736328,268100
2012-04-16,22.389999389648438,23.889999389648438,22.059999465942383,22.239999771118164,20.772066116333008,177700
2012-04-23,21.649999618530273,22.389999389648438,21.030000686645508,21.829999923706055,20.389131546020508,249400
2012-04-30,21.700000762939453,21.940000534057617,19.649999618530273,19.649999618530273,18.353023529052734,246500
2012-05-07,19.549999237060547,19.690000534057617,18.100000381469727,18.81999969482422,17.577802658081055,326200
2012-05-14,18.6200008392334,18.6200008392334,17.049999237060547,17.1200008392334,15.990007400512695,237600
2012-05-21,17.260000228881836,17.450000762939453,16.219999313354492,16.780000686645508,15.672453880310059,448600
2012-05-28,17.049999237060547,17.3799991607666,16.0,16.25,15.177438735961914,354600
2012-06-04,16.399999618530273,17.030000686645508,15.890000343322754,16.389999389648438,15.326045036315918,425100
2012-06-11,16.56999969482422,16.600000381469727,15.1899995803833,16.3700008392334,15.30734634399414,484100
2012-06-18,16.290000915527344,16.81999969482422,15.380000114440918,15.449999809265137,14.447064399719238,418100
2012-06-25,15.270000457763672,16.469999313354492,15.0,16.420000076293945,15.354100227355957,455100
2012-07-02,16.459999084472656,17.0,16.229999542236328,16.65999984741211,15.578522682189941,196000
2012-07-09,16.649999618530273,16.719999313354492,15.65999984741211,16.399999618530273,15.335397720336914,306800
2012-07-16,16.3700008392334,16.540000915527344,15.390000343322754,15.420000076293945,14.419013977050781,180800
